,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
515,0.0048222222222222225,0.0036222222222222224,2.2222222222222223e-05,0.0156,4.4444444444444447e-05,0.0044666666666666665,4.4444444444444447e-05,0.0077777777777777776,2.2222222222222223e-05,0.0007333333333333333,0.0006888888888888888,0.002111111111111111,0.0026,0.0009333333333333333,0.0009777777777777777,0.0022444444444444443,0.002266666666666667,0.012244444444444445,0.0008222222222222222,0.026155555555555557,0.0013333333333333333,0.027266666666666668,0.0005111111111111112,0.012644444444444444,0.0022,0.004288888888888889,0.0033555555555555556,0.003711111111111111,0.0034666666666666665,0.003,0.0035555555555555557,0.0038444444444444446,0.003311111111111111,0.017555555555555557,0.0018222222222222223,0.03397777777777778,0.002111111111111111,0.05957777777777778,0.0023333333333333335,0.03704444444444444,0.002088888888888889,0.003511111111111111,0.0037555555555555554,0.005377777777777778,0.006022222222222222,0.0030444444444444442,0.003577777777777778,0.0068,0.005755555555555555,0.009955555555555556,0.002711111111111111,0.0102,0.001511111111111111,0.0234,0.0026222222222222224,0.02568888888888889,0.0019333333333333333,0.5116444444444445,0.05528888888888889
516,0.003777777777777778,0.0034222222222222223,6.666666666666667e-05,0.01331111111111111,8.888888888888889e-05,0.003311111111111111,4.4444444444444447e-05,0.004288888888888889,4.4444444444444447e-05,0.0007777777777777777,0.00046666666666666666,0.0008666666666666666,0.0009777777777777777,0.0006444444444444444,0.0005333333333333334,0.0012666666666666666,0.0012666666666666666,0.007933333333333334,0.0007333333333333333,0.027333333333333334,0.0011111111111111111,0.021955555555555555,0.0002666666666666667,0.007333333333333333,0.0016888888888888889,0.0024,0.001488888888888889,0.0017111111111111112,0.0022444444444444443,0.0026222222222222224,0.002088888888888889,0.0017555555555555556,0.0022222222222222222,0.012377777777777777,0.0014444444444444444,0.02431111111111111,0.0009555555555555555,0.07193333333333334,0.001511111111111111,0.021622222222222223,0.0012,0.0022,0.0017777777777777779,0.003488888888888889,0.003511111111111111,0.0015777777777777778,0.0019333333333333333,0.0038666666666666667,0.002777777777777778,0.005577777777777778,0.0014666666666666667,0.006155555555555556,0.0012444444444444445,0.027311111111111112,0.0014,0.019933333333333334,0.0014666666666666667,0.6200666666666667,0.038844444444444445
517,0.003777777777777778,0.0034222222222222223,6.666666666666667e-05,0.01331111111111111,8.888888888888889e-05,0.003311111111111111,4.4444444444444447e-05,0.004288888888888889,4.4444444444444447e-05,0.0007777777777777777,0.00046666666666666666,0.0008666666666666666,0.0009777777777777777,0.0006444444444444444,0.0005333333333333334,0.0012666666666666666,0.0012666666666666666,0.007933333333333334,0.0007333333333333333,0.027333333333333334,0.0011111111111111111,0.021955555555555555,0.0002666666666666667,0.007333333333333333,0.0016888888888888889,0.0024,0.001488888888888889,0.0017111111111111112,0.0022444444444444443,0.0026222222222222224,0.002088888888888889,0.0017555555555555556,0.0022222222222222222,0.012377777777777777,0.0014444444444444444,0.02431111111111111,0.0009555555555555555,0.07193333333333334,0.001511111111111111,0.021622222222222223,0.0012,0.0022,0.0017777777777777779,0.003488888888888889,0.003511111111111111,0.0015777777777777778,0.0019333333333333333,0.0038666666666666667,0.002777777777777778,0.005577777777777778,0.0014666666666666667,0.006155555555555556,0.0012444444444444445,0.027311111111111112,0.0014,0.019933333333333334,0.0014666666666666667,0.6200666666666667,0.038844444444444445
518,0.003822222222222222,0.003311111111111111,4.4444444444444447e-05,0.015644444444444443,4.4444444444444447e-05,0.003088888888888889,6.666666666666667e-05,0.0058,6.666666666666667e-05,0.0002888888888888889,0.0005555555555555556,0.0021333333333333334,0.0014222222222222223,0.0002888888888888889,0.00044444444444444447,0.0012666666666666666,0.0014666666666666667,0.009333333333333334,0.0003111111111111111,0.026466666666666666,0.0013111111111111112,0.025177777777777778,0.0003333333333333333,0.008355555555555555,0.0009333333333333333,0.0015777777777777778,0.0026222222222222224,0.0029111111111111113,0.0036444444444444445,0.002977777777777778,0.0025555555555555557,0.0021777777777777776,0.002088888888888889,0.011577777777777777,0.0012,0.0366,0.0018666666666666666,0.06875555555555556,0.0012222222222222222,0.03213333333333333,0.0011111111111111111,0.002533333333333333,0.0018222222222222223,0.004622222222222222,0.0057777777777777775,0.0031555555555555555,0.002488888888888889,0.004266666666666667,0.003955555555555556,0.006488888888888889,0.002088888888888889,0.007177777777777778,0.001288888888888889,0.024577777777777778,0.0017777777777777779,0.024288888888888888,0.0011111111111111111,0.5678444444444445,0.047733333333333336
519,0.003822222222222222,0.003311111111111111,4.4444444444444447e-05,0.015644444444444443,4.4444444444444447e-05,0.003088888888888889,6.666666666666667e-05,0.0058,6.666666666666667e-05,0.0002888888888888889,0.0005555555555555556,0.0021333333333333334,0.0014222222222222223,0.0002888888888888889,0.00044444444444444447,0.0012666666666666666,0.0014666666666666667,0.009333333333333334,0.0003111111111111111,0.026466666666666666,0.0013111111111111112,0.025177777777777778,0.0003333333333333333,0.008355555555555555,0.0009333333333333333,0.0015777777777777778,0.0026222222222222224,0.0029111111111111113,0.0036444444444444445,0.002977777777777778,0.0025555555555555557,0.0021777777777777776,0.002088888888888889,0.011577777777777777,0.0012,0.0366,0.0018666666666666666,0.06875555555555556,0.0012222222222222222,0.03213333333333333,0.0011111111111111111,0.002533333333333333,0.0018222222222222223,0.004622222222222222,0.0057777777777777775,0.0031555555555555555,0.002488888888888889,0.004266666666666667,0.003955555555555556,0.006488888888888889,0.002088888888888889,0.007177777777777778,0.001288888888888889,0.024577777777777778,0.0017777777777777779,0.024288888888888888,0.0011111111111111111,0.5678444444444445,0.047733333333333336
520,0.003488888888888889,0.0032,6.666666666666667e-05,0.014133333333333333,8.888888888888889e-05,0.003577777777777778,2.2222222222222223e-05,0.005155555555555556,6.666666666666667e-05,0.0006,0.0005111111111111112,0.0014666666666666667,0.001488888888888889,0.0005333333333333334,0.0007111111111111111,0.001511111111111111,0.0012666666666666666,0.007711111111111111,0.0007111111111111111,0.024577777777777778,0.0010666666666666667,0.02328888888888889,0.0006666666666666666,0.007844444444444444,0.0011111111111111111,0.0022,0.0017555555555555556,0.0020444444444444447,0.0032444444444444443,0.0031555555555555555,0.002,0.0026222222222222224,0.0022444444444444443,0.013333333333333334,0.0013333333333333333,0.028533333333333334,0.0012444444444444445,0.07022222222222223,0.0011333333333333334,0.02631111111111111,0.0014222222222222223,0.0019333333333333333,0.002111111111111111,0.002488888888888889,0.0048,0.002,0.0021777777777777776,0.003955555555555556,0.0031333333333333335,0.005333333333333333,0.0015555555555555555,0.0056,0.0013333333333333333,0.023844444444444446,0.0011777777777777778,0.021977777777777777,0.0012222222222222222,0.6028222222222223,0.044866666666666666
521,0.003488888888888889,0.0032,6.666666666666667e-05,0.014133333333333333,8.888888888888889e-05,0.003577777777777778,2.2222222222222223e-05,0.005155555555555556,6.666666666666667e-05,0.0006,0.0005111111111111112,0.0014666666666666667,0.001488888888888889,0.0005333333333333334,0.0007111111111111111,0.001511111111111111,0.0012666666666666666,0.007711111111111111,0.0007111111111111111,0.024577777777777778,0.0010666666666666667,0.02328888888888889,0.0006666666666666666,0.007844444444444444,0.0011111111111111111,0.0022,0.0017555555555555556,0.0020444444444444447,0.0032444444444444443,0.0031555555555555555,0.002,0.0026222222222222224,0.0022444444444444443,0.013333333333333334,0.0013333333333333333,0.028533333333333334,0.0012444444444444445,0.07022222222222223,0.0011333333333333334,0.02631111111111111,0.0014222222222222223,0.0019333333333333333,0.002111111111111111,0.002488888888888889,0.0048,0.002,0.0021777777777777776,0.003955555555555556,0.0031333333333333335,0.005333333333333333,0.0015555555555555555,0.0056,0.0013333333333333333,0.023844444444444446,0.0011777777777777778,0.021977777777777777,0.0012222222222222222,0.6028222222222223,0.044866666666666666
522,0.005955555555555556,0.004933333333333333,0.00011111111111111112,0.014466666666666666,0.00015555555555555556,0.005022222222222222,2.2222222222222223e-05,0.008755555555555556,2.2222222222222223e-05,0.0009555555555555555,0.0009333333333333333,0.0032222222222222222,0.0032,0.0011777777777777778,0.0009333333333333333,0.0021777777777777776,0.001911111111111111,0.011111111111111112,0.0011333333333333334,0.019644444444444444,0.002266666666666667,0.020066666666666667,0.0008444444444444444,0.009866666666666666,0.0016444444444444445,0.0036666666666666666,0.003822222222222222,0.0041555555555555556,0.0046,0.005066666666666666,0.0044666666666666665,0.003777777777777778,0.0034,0.015733333333333332,0.0018666666666666666,0.03475555555555555,0.0021555555555555555,0.038955555555555556,0.002088888888888889,0.03253333333333333,0.0012,0.003,0.0023777777777777777,0.004866666666666667,0.006622222222222222,0.0033333333333333335,0.0038444444444444446,0.006222222222222222,0.0054,0.006911111111111111,0.0016,0.007644444444444444,0.0017555555555555556,0.015133333333333334,0.0020666666666666667,0.01588888888888889,0.0016222222222222222,0.5702666666666667,0.058666666666666666
523,0.005955555555555556,0.004933333333333333,0.00011111111111111112,0.014466666666666666,0.00015555555555555556,0.005022222222222222,2.2222222222222223e-05,0.008755555555555556,2.2222222222222223e-05,0.0009555555555555555,0.0009333333333333333,0.0032222222222222222,0.0032,0.0011777777777777778,0.0009333333333333333,0.0021777777777777776,0.001911111111111111,0.011111111111111112,0.0011333333333333334,0.019644444444444444,0.002266666666666667,0.020066666666666667,0.0008444444444444444,0.009866666666666666,0.0016444444444444445,0.0036666666666666666,0.003822222222222222,0.0041555555555555556,0.0046,0.005066666666666666,0.0044666666666666665,0.003777777777777778,0.0034,0.015733333333333332,0.0018666666666666666,0.03475555555555555,0.0021555555555555555,0.038955555555555556,0.002088888888888889,0.03253333333333333,0.0012,0.003,0.0023777777777777777,0.004866666666666667,0.006622222222222222,0.0033333333333333335,0.0038444444444444446,0.006222222222222222,0.0054,0.006911111111111111,0.0016,0.007644444444444444,0.0017555555555555556,0.015133333333333334,0.0020666666666666667,0.01588888888888889,0.0016222222222222222,0.5702666666666667,0.058666666666666666
524,0.003511111111111111,0.003311111111111111,6.666666666666667e-05,0.014866666666666667,0.0,0.0036222222222222224,2.2222222222222223e-05,0.005511111111111111,6.666666666666667e-05,0.0005333333333333334,0.0007777777777777777,0.0012222222222222222,0.0012,0.0004,0.0006,0.0010444444444444444,0.001288888888888889,0.0088,0.00044444444444444447,0.026955555555555556,0.001511111111111111,0.027088888888888888,0.0006,0.009888888888888888,0.0014666666666666667,0.002266666666666667,0.002511111111111111,0.002533333333333333,0.003977777777777778,0.0035555555555555557,0.0031555555555555555,0.0026444444444444445,0.0023333333333333335,0.01368888888888889,0.0012,0.02857777777777778,0.0012666666666666666,0.07444444444444444,0.0013111111111111112,0.03206666666666667,0.0012666666666666666,0.003,0.002533333333333333,0.0038444444444444446,0.004911111111111111,0.003111111111111111,0.0024444444444444444,0.0051333333333333335,0.0038888888888888888,0.006866666666666667,0.0018222222222222223,0.007288888888888889,0.0013777777777777777,0.025222222222222222,0.0018,0.025133333333333334,0.0016888888888888889,0.5632444444444444,0.04508888888888889
525,0.003511111111111111,0.003311111111111111,6.666666666666667e-05,0.014866666666666667,0.0,0.0036222222222222224,2.2222222222222223e-05,0.005511111111111111,6.666666666666667e-05,0.0005333333333333334,0.0007777777777777777,0.0012222222222222222,0.0012,0.0004,0.0006,0.0010444444444444444,0.001288888888888889,0.0088,0.00044444444444444447,0.026955555555555556,0.001511111111111111,0.027088888888888888,0.0006,0.009888888888888888,0.0014666666666666667,0.002266666666666667,0.002511111111111111,0.002533333333333333,0.003977777777777778,0.0035555555555555557,0.0031555555555555555,0.0026444444444444445,0.0023333333333333335,0.01368888888888889,0.0012,0.02857777777777778,0.0012666666666666666,0.07444444444444444,0.0013111111111111112,0.03206666666666667,0.0012666666666666666,0.003,0.002533333333333333,0.0038444444444444446,0.004911111111111111,0.003111111111111111,0.0024444444444444444,0.0051333333333333335,0.0038888888888888888,0.006866666666666667,0.0018222222222222223,0.007288888888888889,0.0013777777777777777,0.025222222222222222,0.0018,0.025133333333333334,0.0016888888888888889,0.5632444444444444,0.04508888888888889
526,0.008666666666666666,0.007222222222222222,0.00013333333333333334,0.009266666666666666,0.00024444444444444443,0.006822222222222223,0.00017777777777777779,0.009422222222222222,0.0002,0.0020444444444444447,0.002111111111111111,0.002711111111111111,0.002488888888888889,0.001511111111111111,0.0017777777777777779,0.0028444444444444446,0.003266666666666667,0.01011111111111111,0.0012444444444444445,0.009488888888888889,0.002533333333333333,0.010333333333333333,0.0011555555555555555,0.009266666666666666,0.002266666666666667,0.0042,0.003977777777777778,0.003711111111111111,0.0038,0.0054444444444444445,0.0032444444444444443,0.0032,0.003933333333333333,0.011711111111111111,0.001977777777777778,0.019955555555555556,0.0016444444444444445,0.012133333333333333,0.0019333333333333333,0.016066666666666667,0.0015555555555555555,0.002,0.0022222222222222222,0.0036222222222222224,0.0034222222222222223,0.0021333333333333334,0.0026222222222222224,0.0029111111111111113,0.0033555555555555556,0.0033333333333333335,0.0013555555555555556,0.004333333333333333,0.0013111111111111112,0.0037555555555555554,0.0010444444444444444,0.004266666666666667,0.0011111111111111111,0.7009333333333333,0.05046666666666667
527,0.008666666666666666,0.007222222222222222,0.00013333333333333334,0.009266666666666666,0.00024444444444444443,0.006822222222222223,0.00017777777777777779,0.009422222222222222,0.0002,0.0020444444444444447,0.002111111111111111,0.002711111111111111,0.002488888888888889,0.001511111111111111,0.0017777777777777779,0.0028444444444444446,0.003266666666666667,0.01011111111111111,0.0012444444444444445,0.009488888888888889,0.002533333333333333,0.010333333333333333,0.0011555555555555555,0.009266666666666666,0.002266666666666667,0.0042,0.003977777777777778,0.003711111111111111,0.0038,0.0054444444444444445,0.0032444444444444443,0.0032,0.003933333333333333,0.011711111111111111,0.001977777777777778,0.019955555555555556,0.0016444444444444445,0.012133333333333333,0.0019333333333333333,0.016066666666666667,0.0015555555555555555,0.002,0.0022222222222222222,0.0036222222222222224,0.0034222222222222223,0.0021333333333333334,0.0026222222222222224,0.0029111111111111113,0.0033555555555555556,0.0033333333333333335,0.0013555555555555556,0.004333333333333333,0.0013111111111111112,0.0037555555555555554,0.0010444444444444444,0.004266666666666667,0.0011111111111111111,0.7009333333333333,0.05046666666666667
528,0.004555555555555556,0.004488888888888889,6.666666666666667e-05,0.015066666666666667,0.00013333333333333334,0.004177777777777778,8.888888888888889e-05,0.007488888888888889,8.888888888888889e-05,0.0010222222222222223,0.0008888888888888889,0.0018,0.0021555555555555555,0.0006888888888888888,0.0007111111111111111,0.001977777777777778,0.0022,0.012666666666666666,0.0009333333333333333,0.029244444444444444,0.0018,0.027155555555555554,0.0008,0.011955555555555556,0.0017111111111111112,0.0037333333333333333,0.003533333333333333,0.0028666666666666667,0.003711111111111111,0.0031333333333333335,0.003777777777777778,0.003511111111111111,0.0028444444444444446,0.019311111111111112,0.002,0.029977777777777777,0.0017333333333333333,0.06784444444444444,0.0016666666666666668,0.031022222222222222,0.0019555555555555554,0.003111111111111111,0.0031777777777777776,0.0054,0.006488888888888889,0.003111111111111111,0.0031555555555555555,0.005488888888888889,0.004555555555555556,0.009488888888888889,0.002311111111111111,0.0108,0.0024666666666666665,0.024444444444444446,0.0023777777777777777,0.02437777777777778,0.0018,0.5176888888888889,0.053266666666666664
