,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
435,0.0024222222222222223,0.0027555555555555554,2.2222222222222223e-05,0.014177777777777777,0.0,0.0025555555555555557,6.666666666666667e-05,0.0033555555555555556,2.2222222222222223e-05,0.0005555555555555556,0.0002,0.0007333333333333333,0.0007777777777777777,0.0003333333333333333,0.0005777777777777778,0.0006222222222222223,0.0007555555555555555,0.0061333333333333335,0.0004,0.028,0.0007333333333333333,0.02491111111111111,0.0002888888888888889,0.006577777777777778,0.0008444444444444444,0.0014444444444444444,0.0016222222222222222,0.0014,0.0018444444444444443,0.0017111111111111112,0.0014444444444444444,0.0017111111111111112,0.0018,0.0108,0.0010222222222222223,0.02011111111111111,0.0007777777777777777,0.08802222222222222,0.0008888888888888889,0.018,0.0011333333333333334,0.0015777777777777778,0.001288888888888889,0.0027333333333333333,0.0026666666666666666,0.0009777777777777777,0.0013777777777777777,0.002688888888888889,0.0029333333333333334,0.0047777777777777775,0.0009555555555555555,0.005377777777777778,0.0008666666666666666,0.028022222222222223,0.0006666666666666666,0.025622222222222223,0.0010666666666666667,0.63,0.03484444444444444
436,0.002088888888888889,0.002688888888888889,4.4444444444444447e-05,0.012333333333333333,8.888888888888889e-05,0.0028888888888888888,4.4444444444444447e-05,0.0021777777777777776,6.666666666666667e-05,0.00044444444444444447,0.0004222222222222222,0.0006888888888888888,0.0006222222222222223,0.00046666666666666666,0.0005777777777777778,0.0007777777777777777,0.0004222222222222222,0.004377777777777778,0.0004888888888888889,0.025933333333333333,0.0006222222222222223,0.022444444444444444,0.0004,0.005911111111111111,0.0006888888888888888,0.0014,0.0012666666666666666,0.0011777777777777778,0.0018444444444444443,0.001888888888888889,0.0014666666666666667,0.0014444444444444444,0.0016444444444444445,0.010622222222222222,0.0007333333333333333,0.017777777777777778,0.0006444444444444444,0.09244444444444444,0.0008444444444444444,0.016622222222222222,0.0007777777777777777,0.0013111111111111112,0.0012222222222222222,0.0016666666666666668,0.002088888888888889,0.0011777777777777778,0.0015555555555555555,0.002511111111111111,0.002488888888888889,0.004533333333333334,0.0006666666666666666,0.0034666666666666665,0.0009555555555555555,0.026355555555555556,0.00044444444444444447,0.02208888888888889,0.0010222222222222223,0.6565555555555556,0.02957777777777778
437,0.002088888888888889,0.002688888888888889,4.4444444444444447e-05,0.012333333333333333,8.888888888888889e-05,0.0028888888888888888,4.4444444444444447e-05,0.0021777777777777776,6.666666666666667e-05,0.00044444444444444447,0.0004222222222222222,0.0006888888888888888,0.0006222222222222223,0.00046666666666666666,0.0005777777777777778,0.0007777777777777777,0.0004222222222222222,0.004377777777777778,0.0004888888888888889,0.025933333333333333,0.0006222222222222223,0.022444444444444444,0.0004,0.005911111111111111,0.0006888888888888888,0.0014,0.0012666666666666666,0.0011777777777777778,0.0018444444444444443,0.001888888888888889,0.0014666666666666667,0.0014444444444444444,0.0016444444444444445,0.010622222222222222,0.0007333333333333333,0.017777777777777778,0.0006444444444444444,0.09244444444444444,0.0008444444444444444,0.016622222222222222,0.0007777777777777777,0.0013111111111111112,0.0012222222222222222,0.0016666666666666668,0.002088888888888889,0.0011777777777777778,0.0015555555555555555,0.002511111111111111,0.002488888888888889,0.004533333333333334,0.0006666666666666666,0.0034666666666666665,0.0009555555555555555,0.026355555555555556,0.00044444444444444447,0.02208888888888889,0.0010222222222222223,0.6565555555555556,0.02957777777777778
438,0.004511111111111111,0.0037333333333333333,0.0,0.01902222222222222,6.666666666666667e-05,0.003088888888888889,8.888888888888889e-05,0.009488888888888889,0.00017777777777777779,0.0009555555555555555,0.0006666666666666666,0.0016666666666666668,0.0015333333333333334,0.0006222222222222223,0.0008888888888888889,0.0024222222222222223,0.0018444444444444443,0.011355555555555556,0.0006666666666666666,0.02722222222222222,0.0013777777777777777,0.02528888888888889,0.0009555555555555555,0.011333333333333334,0.0017555555555555556,0.0032,0.004288888888888889,0.003088888888888889,0.002311111111111111,0.002266666666666667,0.003577777777777778,0.003977777777777778,0.002977777777777778,0.012777777777777779,0.0017777777777777779,0.035777777777777776,0.0018222222222222223,0.06522222222222222,0.001488888888888889,0.033133333333333334,0.0017111111111111112,0.003577777777777778,0.003111111111111111,0.005711111111111111,0.005555555555555556,0.003088888888888889,0.003022222222222222,0.0054,0.0051333333333333335,0.009444444444444445,0.0032,0.0088,0.0014,0.02602222222222222,0.0021555555555555555,0.024333333333333332,0.0013555555555555556,0.5181555555555556,0.0604
439,0.004511111111111111,0.0037333333333333333,0.0,0.01902222222222222,6.666666666666667e-05,0.003088888888888889,8.888888888888889e-05,0.009488888888888889,0.00017777777777777779,0.0009555555555555555,0.0006666666666666666,0.0016666666666666668,0.0015333333333333334,0.0006222222222222223,0.0008888888888888889,0.0024222222222222223,0.0018444444444444443,0.011355555555555556,0.0006666666666666666,0.02722222222222222,0.0013777777777777777,0.02528888888888889,0.0009555555555555555,0.011333333333333334,0.0017555555555555556,0.0032,0.004288888888888889,0.003088888888888889,0.002311111111111111,0.002266666666666667,0.003577777777777778,0.003977777777777778,0.002977777777777778,0.012777777777777779,0.0017777777777777779,0.035777777777777776,0.0018222222222222223,0.06522222222222222,0.001488888888888889,0.033133333333333334,0.0017111111111111112,0.003577777777777778,0.003111111111111111,0.005711111111111111,0.005555555555555556,0.003088888888888889,0.003022222222222222,0.0054,0.0051333333333333335,0.009444444444444445,0.0032,0.0088,0.0014,0.02602222222222222,0.0021555555555555555,0.024333333333333332,0.0013555555555555556,0.5181555555555556,0.0604
440,0.004644444444444444,0.0038888888888888888,4.4444444444444447e-05,0.01911111111111111,2.2222222222222223e-05,0.004244444444444445,8.888888888888889e-05,0.007577777777777778,8.888888888888889e-05,0.0009111111111111111,0.0005333333333333334,0.001977777777777778,0.0016222222222222222,0.0007777777777777777,0.0008888888888888889,0.0018,0.0018444444444444443,0.010888888888888889,0.0006222222222222223,0.026733333333333335,0.0014,0.027911111111111112,0.0007555555555555555,0.0112,0.001911111111111111,0.0031777777777777776,0.0031555555555555555,0.0035555555555555557,0.0032444444444444443,0.0029333333333333334,0.0028444444444444446,0.0037555555555555554,0.0036,0.014688888888888888,0.0016888888888888889,0.03551111111111111,0.001488888888888889,0.0662,0.0016,0.03673333333333333,0.0018444444444444443,0.0034444444444444444,0.0031777777777777776,0.0046,0.006066666666666666,0.0026444444444444445,0.0028888888888888888,0.006155555555555556,0.005666666666666667,0.008844444444444445,0.0024,0.008866666666666667,0.001888888888888889,0.02677777777777778,0.0022444444444444443,0.02628888888888889,0.0016666666666666668,0.5094,0.05946666666666667
441,0.004644444444444444,0.0038888888888888888,4.4444444444444447e-05,0.01911111111111111,2.2222222222222223e-05,0.004244444444444445,8.888888888888889e-05,0.007577777777777778,8.888888888888889e-05,0.0009111111111111111,0.0005333333333333334,0.001977777777777778,0.0016222222222222222,0.0007777777777777777,0.0008888888888888889,0.0018,0.0018444444444444443,0.010888888888888889,0.0006222222222222223,0.026733333333333335,0.0014,0.027911111111111112,0.0007555555555555555,0.0112,0.001911111111111111,0.0031777777777777776,0.0031555555555555555,0.0035555555555555557,0.0032444444444444443,0.0029333333333333334,0.0028444444444444446,0.0037555555555555554,0.0036,0.014688888888888888,0.0016888888888888889,0.03551111111111111,0.001488888888888889,0.0662,0.0016,0.03673333333333333,0.0018444444444444443,0.0034444444444444444,0.0031777777777777776,0.0046,0.006066666666666666,0.0026444444444444445,0.0028888888888888888,0.006155555555555556,0.005666666666666667,0.008844444444444445,0.0024,0.008866666666666667,0.001888888888888889,0.02677777777777778,0.0022444444444444443,0.02628888888888889,0.0016666666666666668,0.5094,0.05946666666666667
442,0.0048222222222222225,0.004355555555555555,0.0,0.017133333333333334,2.2222222222222223e-05,0.0041555555555555556,8.888888888888889e-05,0.007377777777777777,8.888888888888889e-05,0.0009333333333333333,0.0009555555555555555,0.0021333333333333334,0.0012222222222222222,0.0005777777777777778,0.0006,0.0023777777777777777,0.0020444444444444447,0.0108,0.0007111111111111111,0.029133333333333334,0.0013555555555555556,0.02691111111111111,0.0009333333333333333,0.010777777777777778,0.0014,0.003288888888888889,0.0032222222222222222,0.003111111111111111,0.0028,0.002977777777777778,0.003533333333333333,0.003288888888888889,0.003266666666666667,0.014466666666666666,0.0015777777777777778,0.03306666666666667,0.0016666666666666668,0.07211111111111111,0.0016888888888888889,0.03197777777777778,0.0016666666666666668,0.0031777777777777776,0.0037333333333333333,0.005,0.005666666666666667,0.0031555555555555555,0.0026444444444444445,0.005511111111111111,0.005288888888888889,0.007666666666666666,0.0025555555555555557,0.008022222222222222,0.002,0.026755555555555557,0.0019555555555555554,0.024355555555555554,0.0014,0.5219777777777778,0.054511111111111114
443,0.0048222222222222225,0.004355555555555555,0.0,0.017133333333333334,2.2222222222222223e-05,0.0041555555555555556,8.888888888888889e-05,0.007377777777777777,8.888888888888889e-05,0.0009333333333333333,0.0009555555555555555,0.0021333333333333334,0.0012222222222222222,0.0005777777777777778,0.0006,0.0023777777777777777,0.0020444444444444447,0.0108,0.0007111111111111111,0.029133333333333334,0.0013555555555555556,0.02691111111111111,0.0009333333333333333,0.010777777777777778,0.0014,0.003288888888888889,0.0032222222222222222,0.003111111111111111,0.0028,0.002977777777777778,0.003533333333333333,0.003288888888888889,0.003266666666666667,0.014466666666666666,0.0015777777777777778,0.03306666666666667,0.0016666666666666668,0.07211111111111111,0.0016888888888888889,0.03197777777777778,0.0016666666666666668,0.0031777777777777776,0.0037333333333333333,0.005,0.005666666666666667,0.0031555555555555555,0.0026444444444444445,0.005511111111111111,0.005288888888888889,0.007666666666666666,0.0025555555555555557,0.008022222222222222,0.002,0.026755555555555557,0.0019555555555555554,0.024355555555555554,0.0014,0.5219777777777778,0.054511111111111114
444,0.005644444444444444,0.003933333333333333,8.888888888888889e-05,0.01951111111111111,8.888888888888889e-05,0.0041555555555555556,2.2222222222222223e-05,0.011622222222222223,0.00015555555555555556,0.0011111111111111111,0.0009555555555555555,0.0023555555555555556,0.001888888888888889,0.0006888888888888888,0.001,0.0026666666666666666,0.0026666666666666666,0.014355555555555555,0.0009777777777777777,0.026644444444444443,0.0016666666666666668,0.026955555555555556,0.0008666666666666666,0.014222222222222223,0.001888888888888889,0.0031777777777777776,0.004955555555555556,0.0041333333333333335,0.003088888888888889,0.0034,0.004288888888888889,0.0048,0.003911111111111111,0.014577777777777778,0.0023333333333333335,0.03844444444444445,0.0019333333333333333,0.05575555555555556,0.002288888888888889,0.03571111111111111,0.0021555555555555555,0.004355555555555555,0.0042,0.007466666666666667,0.006866666666666667,0.004044444444444444,0.0041333333333333335,0.0064444444444444445,0.007155555555555556,0.009977777777777778,0.003711111111111111,0.010088888888888889,0.0016666666666666668,0.02397777777777778,0.002511111111111111,0.022266666666666667,0.001511111111111111,0.4812,0.06733333333333333
445,0.005644444444444444,0.003933333333333333,8.888888888888889e-05,0.01951111111111111,8.888888888888889e-05,0.0041555555555555556,2.2222222222222223e-05,0.011622222222222223,0.00015555555555555556,0.0011111111111111111,0.0009555555555555555,0.0023555555555555556,0.001888888888888889,0.0006888888888888888,0.001,0.0026666666666666666,0.0026666666666666666,0.014355555555555555,0.0009777777777777777,0.026644444444444443,0.0016666666666666668,0.026955555555555556,0.0008666666666666666,0.014222222222222223,0.001888888888888889,0.0031777777777777776,0.004955555555555556,0.0041333333333333335,0.003088888888888889,0.0034,0.004288888888888889,0.0048,0.003911111111111111,0.014577777777777778,0.0023333333333333335,0.03844444444444445,0.0019333333333333333,0.05575555555555556,0.002288888888888889,0.03571111111111111,0.0021555555555555555,0.004355555555555555,0.0042,0.007466666666666667,0.006866666666666667,0.004044444444444444,0.0041333333333333335,0.0064444444444444445,0.007155555555555556,0.009977777777777778,0.003711111111111111,0.010088888888888889,0.0016666666666666668,0.02397777777777778,0.002511111111111111,0.022266666666666667,0.001511111111111111,0.4812,0.06733333333333333
446,0.004555555555555556,0.0027333333333333333,2.2222222222222223e-05,0.019866666666666668,2.2222222222222223e-05,0.003288888888888889,6.666666666666667e-05,0.008133333333333333,2.2222222222222223e-05,0.0009111111111111111,0.0005555555555555556,0.0019333333333333333,0.0019333333333333333,0.0006666666666666666,0.0007555555555555555,0.001888888888888889,0.0020666666666666667,0.010733333333333333,0.0007111111111111111,0.027088888888888888,0.0012,0.026488888888888888,0.0005333333333333334,0.010466666666666668,0.0014444444444444444,0.0024,0.004088888888888889,0.003266666666666667,0.0021555555555555555,0.0026222222222222224,0.0031333333333333335,0.003777777777777778,0.0026222222222222224,0.01131111111111111,0.001511111111111111,0.03584444444444444,0.0013111111111111112,0.06513333333333333,0.0014222222222222223,0.03308888888888889,0.0014222222222222223,0.003266666666666667,0.0031333333333333335,0.005488888888888889,0.005377777777777778,0.002311111111111111,0.0028,0.005266666666666667,0.005088888888888889,0.007311111111111111,0.0024,0.007155555555555556,0.0010666666666666667,0.026266666666666667,0.0015777777777777778,0.025955555555555555,0.0011555555555555555,0.5328222222222222,0.058355555555555556
447,0.004555555555555556,0.0027333333333333333,2.2222222222222223e-05,0.019866666666666668,2.2222222222222223e-05,0.003288888888888889,6.666666666666667e-05,0.008133333333333333,2.2222222222222223e-05,0.0009111111111111111,0.0005555555555555556,0.0019333333333333333,0.0019333333333333333,0.0006666666666666666,0.0007555555555555555,0.001888888888888889,0.0020666666666666667,0.010733333333333333,0.0007111111111111111,0.027088888888888888,0.0012,0.026488888888888888,0.0005333333333333334,0.010466666666666668,0.0014444444444444444,0.0024,0.004088888888888889,0.003266666666666667,0.0021555555555555555,0.0026222222222222224,0.0031333333333333335,0.003777777777777778,0.0026222222222222224,0.01131111111111111,0.001511111111111111,0.03584444444444444,0.0013111111111111112,0.06513333333333333,0.0014222222222222223,0.03308888888888889,0.0014222222222222223,0.003266666666666667,0.0031333333333333335,0.005488888888888889,0.005377777777777778,0.002311111111111111,0.0028,0.005266666666666667,0.005088888888888889,0.007311111111111111,0.0024,0.007155555555555556,0.0010666666666666667,0.026266666666666667,0.0015777777777777778,0.025955555555555555,0.0011555555555555555,0.5328222222222222,0.058355555555555556
448,0.0044444444444444444,0.0032444444444444443,6.666666666666667e-05,0.021133333333333334,0.0,0.002822222222222222,0.0,0.00871111111111111,0.00011111111111111112,0.0008888888888888889,0.0004222222222222222,0.0014444444444444444,0.0016,0.0006,0.0006888888888888888,0.0019333333333333333,0.0016666666666666668,0.0098,0.0005111111111111112,0.027733333333333332,0.0009333333333333333,0.028777777777777777,0.0004222222222222222,0.010666666666666666,0.0009333333333333333,0.002,0.0038888888888888888,0.0036222222222222224,0.002088888888888889,0.0027333333333333333,0.0032444444444444443,0.0033777777777777777,0.0022,0.012444444444444444,0.0016222222222222222,0.04048888888888889,0.0018444444444444443,0.06351111111111112,0.0012,0.04122222222222222,0.0016222222222222222,0.0027555555555555554,0.0033555555555555556,0.005622222222222222,0.005933333333333333,0.0026222222222222224,0.002977777777777778,0.005555555555555556,0.004955555555555556,0.008311111111111111,0.0033555555555555556,0.008355555555555555,0.0014444444444444444,0.02857777777777778,0.002288888888888889,0.02848888888888889,0.0013333333333333333,0.5059111111111111,0.06148888888888889
